account_id,summoner_name,match_id,position,playtime,kills,deaths,assists,totalDamageDealtToChampions,totalHeal,damageSelfMitigated,visionScore,timeCCingOthers,totalDamageTaken,goldEarned,totalMinionsKilled,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,totalTimeCrowdControlDealt,visionWardsBoughtInGame,wardsPlaced,wardsKilled,killsRatio,deathsRatio
l4QqjJrgQT5bHIQGNo6tl3tYsIDwoaLQlmOKkrU-xRJh,MoToKo26,4522887476,carry,2252,4,4,13,18612,5247,7105,25,43,20524,12330,187,0,0,723,0,10,0,0.5666666666666667,0.0851063829787234
GmONpH4HfqbsnW5L1isaySI-spNJbEGCBZViohELjK1zm5M,서성완,4537239585,carry,2117,12,4,16,37055,24662,12676,20,50,25836,14643,177,20,0,121,0,9,4,0.7368421052631579,0.15384615384615385
OQIpgl8Bn-NLwrTHlrPKfJdOjW5GdsaL8gdHhmBGPu1jwLc,JeJu 라인,4240702558,carry,2629,2,9,4,20720,945,12819,45,0,23902,15805,283,12,5,0,1,12,7,0.17142857142857143,0.20454545454545456
uTM8RPYPwEeFVNkz2qXxNLA_VAEbT8-vUdR-OwI3qTAs,장독데,4240702558,carry,2629,9,9,14,28653,6823,13526,38,44,40413,17645,314,12,0,1220,2,17,4,0.5227272727272727,0.2571428571428571
ysvjJWvGi9mX6SKAJ0fcBTWCAdhV8sqCKl9WvRAzoGqy3dA,Twins Digit,4445837611,carry,1452,2,10,5,19609,1176,7072,10,9,16165,7005,107,0,0,81,0,7,0,0.4666666666666667,0.2777777777777778
BtitH__1CK119LvXrMOjpaAHbT4WQ_NF4eDOP1vICuaN,블루내가먹고싶어,4501930326,carry,2030,5,10,23,24101,2804,10604,33,58,21991,12984,136,20,0,830,1,11,2,0.5957446808510638,0.2564102564102564
AsUpf6R9Gj1unuX2rul2gzW0CzaVngundvGWwKqb8RMx,DybaIa,4501930326,carry,2030,9,10,12,21297,3331,15405,29,18,22048,12758,114,55,0,231,2,9,1,0.5384615384615384,0.2127659574468085
lYy2NuNoh598of9oG1ZiaVQhEev04v5hIRpBWLyPheOMvVM,유지니랑,4449381570,carry,1330,5,3,2,11329,1571,3677,15,4,10638,7218,99,0,0,25,3,9,2,0.6363636363636364,0.10714285714285714
vehR_v05NpviDcE_VeYwCKNoI3YIfJ4CEIKBQslmkzRg8rVTKMJII9dK,암걸리는행동금지,4449381570,carry,1330,3,4,5,7968,1634,4537,14,7,11544,7008,103,4,0,212,0,7,3,0.2857142857142857,0.3333333333333333
LfxqDjY30YjtJV7Z-vPhyfucAhgE1MsfIcKA9pe-LKMZqkQ,YYG,4383786880,carry,2190,7,2,10,27070,4902,8408,33,26,16419,14512,219,27,4,117,5,10,2,0.5,0.07692307692307693
6v3Us-4dm5G8byIraxhMSWKEvJl2b5D9p2VAAuniIzdQ6sOyR1lSO6-r,TFTMobile Come,4383786880,carry,2190,10,6,3,33781,3458,10030,25,50,19759,16258,252,8,0,958,0,9,6,0.5,0.17647058823529413
xEvNk9u0WM_ipEQGJYyHwCamNMeiTCdRv0RAm_Rju5niBAbIbuwQvXau,100000000001,4499171142,carry,1953,9,6,2,18153,1184,11824,17,1,24875,14616,237,16,0,62,0,6,6,0.3333333333333333,0.1935483870967742
Zb95hyQc6posOyF4TAbLoU7EKFBCennoxW7JudoncnIX,mcwonmi,4339308511,carry,1506,2,7,6,8679,1987,6129,4,0,14275,7457,117,0,0,0,0,3,0,0.34782608695652173,0.19444444444444445
U3TPsXyZxB2v6z3GcKDCVtkNqF_rdC-TtKhlnVSZTKkx,꼬야야전설,4339308511,carry,1506,7,4,9,19485,4210,7293,7,5,14503,12680,191,17,5,78,0,5,1,0.4444444444444444,0.17391304347826086
bO8WGmBlFIYCuJapu_rlzjk49ExldDOmbCeavThV1T5O,분노의월요일,4293002270,carry,1365,13,0,4,23504,430,3817,12,7,9005,11294,139,4,0,74,4,6,0,0.53125,0
3PjWW7xzHCrM-47V9UnGufBMFOSRqqCgpDlFHDhjDlcC7m_eSJWFlssJ,자라나는대나무,4293002270,carry,1365,2,6,1,4474,1040,5026,8,0,10542,6925,138,0,0,0,0,6,0,0.1875,0.1875
XSvmYlAToEo9GXad6_eVcyr8nlRIIJPUzF-0iudI1kuC,사우닐보안관,4255412726,carry,2082,10,6,8,21869,3374,6354,23,15,15437,14632,200,16,0,70,0,7,8,0.5,0.17142857142857143
QX1Mv7qd_S6XPwy7Mo6df3P4RQZZoNAtYqKgTZKJN_36B8Y,YOURMOTHERFUXKER,4342940639,carry,1884,12,5,10,33853,8156,16722,18,17,26264,15597,227,4,0,187,1,7,3,0.7857142857142857,0.15151515151515152
7kFLwm7F6XgknRZv1-xW90XiDnucI0nFj97SVjhUvxHurntgopR1JvNG,플레전까지안바꿈,4342940639,carry,1884,5,4,6,15945,2885,6805,15,5,11950,11364,140,8,2,56,0,4,2,0.3333333333333333,0.13793103448275862
JGTWZIJ-simxozArkFXKFS2M_n7N3keaf2SLKs8K1zxM6FQ,ttyler,4083245462,carry,1215,7,1,8,10905,1015,4346,12,4,7845,9060,142,8,0,66,2,7,1,0.5769230769230769,0.1
gRQTdlaMalxsRO7gulgkueyxWVQpdqeE3hv9NvyRC7oQ5ii913jtxoxv,AHRIANAKA,4532218252,carry,1369,5,1,10,14644,1380,3493,15,33,8096,9393,130,24,0,586,0,6,3,0.5357142857142857,0.058823529411764705
1-NMu2BtUBxidRxVcr2L8tcMC8-XOslqWs8dbHa0SfBerCug_eG5Br0R,싸움잘하는현우,4526402584,carry,1828,4,6,9,13130,4832,6363,14,28,20349,10454,129,10,10,504,0,6,3,0.34210526315789475,0.3
vnGmd11Bf64ZbR5-8F-ehYv0AeEhzQQTIB-soW2p2tsCYh0,나는살려주라,4536792424,carry,1603,4,3,10,13934,2126,8093,10,1,13344,10414,173,12,0,23,1,7,3,0.45161290322580644,0.13043478260869565
cibIzpW1IO56G5W6MO3AJD-S0QpcroSCItmiMkiF-exYZ7o,BOOM6,4459098566,carry,1324,4,2,8,9852,358,3613,9,4,6583,8667,111,4,0,59,0,5,1,0.34285714285714286,0.11764705882352941
eROh7lzs-e4yVlmOA7S44ddydvAScHNsX_5PS2W195jFYbtsKS3MTtKb,슈퍼핵,4459098566,carry,1324,5,8,3,12427,2762,7139,7,6,16733,8944,130,4,0,97,0,4,1,0.47058823529411764,0.22857142857142856
_TS4MXMHpWhJgq1uY_NLqQ085ZweIr3juFXINskiXbm2,9배시시,4536016575,carry,2180,19,4,12,38922,3109,18763,36,7,23287,16795,199,12,4,134,3,15,3,0.6595744680851063,0.16
c8j5Gsw2sg9p28CTN-4_paLL9iXVzWkF10MI93GPp3Hc,jemjem2,4272798763,carry,1774,2,6,12,15258,6792,19062,32,13,25726,10219,153,12,4,352,3,11,2,0.34146341463414637,0.3157894736842105
80CaYFVV2Qrymq_aheaCr4XodBA-Vg6CtSuLHwhlO2z4-Zc,스윗한컴맹쓰,4197771515,carry,2452,13,4,4,50959,3834,22548,17,19,25987,20624,339,36,4,274,0,8,3,0.5483870967741935,0.09090909090909091
9vFA63e2J0zwTO4hqE9hH1eMpmpOZ9lJ-pUGfnZfhr1dC6hxnLKe4aoL,도루왕,4523348989,carry,2162,13,11,15,28302,4367,21710,35,54,32581,15494,200,23,7,996,0,8,6,0.5185185185185185,0.275
